0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28,28,0,0,30,30,30,30,0,28,28,28,28,28,28,0,25,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,24,24,24,22,22,22,22,22,22,22,22,22,22,0,0,0,21,0,21,21,21,21,21,21,19,19,19,19,19,19,0,0,17,17,17,17,17,17,17,16,16,16,16,0,0,0,0,0,0,16,16,22,22,22,22,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,22,0,0,0,0,22,0,0,0,25,25,25,25,25,25,0,25,24,19,19,0,20,20,20,20,20,20,0,0,0,20,0,20,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,21,21,21,19,19,0,20,0,21,21,21,21,21,21,21,21,21,21,21,21,21,0,22,22,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,0,0,20,20,20,20,20,20,19,19,19,19,19,19,19,0,0,20,20,0,21,21,21,21,21,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,0,14,0,14,14,14,14,0,14,14,14,14,0,15,15,15,0,14,0,0,12,0,0,0,0,15,15,15,15,0,14,14,14,14,14,14,14,14,14,0,14,13,13,13,13,13,13,13,13,0,0,0,16,16,16,14,0,15,13,0,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28,28,0,0,30,30,30,30,30,28,0,29,28,28,28,0,25,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,24,24,24,23,22,22,22,22,22,22,22,22,22,21,0,0,0,19,19,0,20,20,0,21,21,19,19,19,19,19,19,0,0,17,17,17,17,17,0,16,16,16,16,16,16,16,16,0,16,16,16,16,16,22,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,0,0,0,25,25,25,0,0,24,0,19,19,0,20,20,20,20,20,20,0,21,0,20,0,20,0,21,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,21,21,0,0,0,0,0,21,21,0,0,21,21,21,21,21,0,21,21,21,0,21,21,21,21,21,21,21,21,21,21,21,21,21,0,22,22,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,20,20,20,20,20,20,20,19,0,20,20,20,20,0,20,20,20,0,21,21,21,21,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,17,17,15,15,14,0,15,0,0,15,15,15,15,15,15,15,15,14,0,14,14,0,0,12,14,0,14,0,15,15,15,14,14,14,14,0,14,14,14,13,0,13,13,13,13,13,13,0,0,0,16,0,16,16,14,14,14,13,15,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,0,29,29,0,30,30,30,30,30,28,0,28,28,28,28,0,25,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,0,26,0,24,24,23,0,22,22,22,22,22,22,22,22,22,0,0,0,18,0,0,20,19,0,0,21,19,19,19,19,19,0,0,0,17,17,17,17,17,17,16,16,15,0,16,16,16,16,16,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,25,0,25,0,0,0,0,27,0,20,20,0,0,20,20,20,20,0,20,20,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,13,0,0,0,0,0,0,19,0,0,0,0,22,0,0,0,21,0,0,0,21,21,0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,19,19,0,0,0,21,21,21,21,21,21,21,21,21,21,21,0,22,22,22,22,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,0,21,21,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,0,14,14,14,14,0,12,14,0,14,14,0,14,14,14,14,14,14,14,14,0,14,14,13,13,13,13,13,13,0,0,0,16,16,0,17,0,0,14,14,0,14,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,29,0,30,30,30,30,30,30,0,0,28,28,28,28,28,28,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,26,23,0,24,24,23,0,22,22,22,22,22,22,22,22,22,22,0,18,18,18,0,0,19,19,19,19,19,19,19,19,19,0,0,0,17,17,17,17,0,0,16,16,0,16,16,16,16,16,16,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,27,26,0,27,27,20,20,20,20,0,20,20,20,20,20,20,0,20,0,0,0,0,21,0,0,0,0,0,0,14,0,4,0,0,0,13,0,0,0,0,0,0,0,0,0,21,21,21,0,0,0,22,0,0,0,0,0,21,21,0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,0,19,0,0,0,21,21,21,21,21,21,21,21,21,21,21,21,0,22,22,21,0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,0,21,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,0,15,15,15,15,15,15,15,15,15,15,15,15,15,14,14,0,14,14,14,0,0,15,15,15,14,0,0,0,0,14,14,14,14,14,0,14,14,14,14,13,13,13,13,0,0,0,16,16,16,16,0,17,14,13,0,13,0,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,0,30,30,30,30,30,30,30,30,0,28,28,28,28,28,28,28,28,28,25,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,26,23,0,24,24,23,23,23,22,22,22,22,22,22,22,22,22,0,18,18,18,18,0,19,19,19,19,19,19,19,19,19,0,0,0,0,0,17,17,0,15,0,16,15,15,0,15,0,16,16,16,16,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,17,0,0,0,0,0,0,0,0,0,0,0,20,20,25,25,0,26,0,0,0,0,20,0,20,20,20,0,21,20,20,20,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,12,12,12,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,0,21,24,24,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,0,21,0,0,0,21,21,21,21,21,21,21,21,21,21,21,21,0,22,22,22,0,21,21,21,21,21,21,21,21,21,21,21,21,21,0,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,0,20,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,18,0,15,15,15,15,15,15,15,15,15,15,15,0,14,14,14,14,14,14,14,14,14,0,15,0,28,0,29,0,0,14,14,0,0,14,14,14,14,13,13,13,13,0,0,0,16,16,16,0,17,17,17,17,14,14,0,14,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,0,30,30,30,30,30,30,30,30,0,28,28,28,28,28,28,28,28,25,25,28,26,0,26,26,0,0,0,0,0,0,0,0,0,0,26,0,0,0,1,0,0,24,23,0,24,23,22,22,22,22,22,22,22,22,0,0,18,18,18,18,0,19,19,19,19,19,19,19,19,19,19,0,0,0,0,17,0,0,0,16,16,15,0,16,15,0,16,16,16,16,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,20,25,25,0,0,27,27,0,0,20,0,0,20,20,20,20,0,21,20,0,0,21,21,0,0,0,0,0,0,0,14,12,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,21,21,21,20,0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,0,0,0,0,21,21,21,21,21,21,21,21,21,21,21,21,21,0,22,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,15,15,15,15,15,15,15,15,15,15,15,15,14,14,14,14,14,14,0,14,0,15,14,0,14,0,0,0,0,14,14,14,14,0,14,14,14,14,14,13,13,0,13,0,0,0,0,17,17,17,17,17,14,0,14,14,0,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,0,30,30,30,30,30,30,30,30,0,28,28,28,28,28,28,28,28,28,28,28,28,26,26,26,0,0,0,0,0,0,0,0,0,0,26,0,0,0,23,23,23,0,24,23,23,23,22,22,22,22,22,22,22,22,0,0,0,0,0,0,0,19,19,19,19,19,19,19,19,19,19,0,0,0,0,0,0,17,17,16,16,15,0,16,15,0,16,16,0,16,16,16,16,15,15,0,15,0,0,0,0,0,0,0,21,0,0,0,0,17,16,0,16,0,0,0,0,18,18,0,0,0,0,20,0,0,0,25,0,0,0,0,0,0,0,18,0,0,20,20,0,21,20,0,20,0,0,21,0,0,0,0,0,14,14,13,12,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,21,21,21,0,21,21,20,0,21,21,0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,20,20,0,21,21,21,21,21,21,21,21,21,21,21,21,0,22,21,0,21,21,21,21,21,21,0,21,21,21,21,21,21,0,21,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,19,15,15,15,15,15,15,15,15,15,15,15,15,0,0,15,15,14,0,15,14,14,14,0,15,15,15,15,29,14,14,14,0,0,0,13,0,13,13,13,13,13,13,13,0,0,0,16,16,16,0,17,17,0,14,14,14,14,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,0,30,0,30,30,30,30,30,30,30,0,0,28,28,28,28,28,28,28,28,28,28,28,28,0,0,0,0,26,0,0,0,0,0,0,26,0,0,0,0,23,23,23,23,23,23,23,22,22,22,22,22,22,22,22,0,0,0,0,0,0,0,0,19,19,19,19,19,19,19,19,0,0,0,0,18,0,18,0,17,16,16,0,16,16,15,0,0,16,15,0,16,16,16,16,16,15,15,0,0,0,0,0,0,0,0,0,0,16,0,0,16,0,16,16,0,17,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,21,20,20,0,0,21,21,21,0,5,0,0,14,14,14,14,14,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,21,21,20,20,0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,20,20,20,0,21,0,21,21,21,21,21,21,21,21,21,21,21,0,0,0,0,21,21,21,21,21,21,0,0,21,21,21,21,21,0,0,22,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,19,19,19,0,15,15,15,15,15,15,15,15,15,14,14,14,14,14,14,0,14,0,15,0,15,15,15,15,0,14,14,0,0,0,13,0,14,0,13,13,0,14,13,0,13,0,0,0,16,0,17,17,17,0,14,14,14,14,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,0,28,0,0,30,30,30,30,30,30,0,0,28,28,28,28,28,28,28,28,28,28,28,28,0,0,0,0,0,0,0,0,0,30,0,21,0,1,0,0,23,23,23,23,23,23,23,22,22,22,22,22,22,22,22,22,0,0,0,0,0,0,0,19,19,19,19,19,19,19,19,19,0,0,0,18,18,0,0,17,16,16,0,16,15,15,15,0,16,15,0,16,16,16,16,16,15,15,0,0,0,0,0,0,0,0,0,0,10,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,17,0,0,0,0,21,20,0,0,0,0,21,21,21,0,0,0,0,14,13,12,12,0,0,0,0,0,0,0,19,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,21,0,0,22,22,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,20,20,20,0,21,21,21,21,21,21,21,21,21,21,21,21,21,0,21,0,21,21,21,21,21,21,21,21,21,21,21,21,0,21,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,0,19,19,19,19,0,15,15,15,15,0,15,15,15,15,14,0,14,14,14,0,14,14,0,15,14,0,15,0,14,14,14,12,0,0,0,13,0,14,13,0,14,14,14,0,14,0,0,0,0,0,17,17,17,0,0,0,14,14,14,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,0,28,0,0,30,30,0,30,30,30,0,0,0,28,28,28,28,28,28,28,28,28,28,28,28,0,0,0,0,0,0,0,30,30,30,21,0,1,0,23,23,23,23,23,23,23,23,22,22,22,22,22,22,22,22,22,0,0,0,0,0,0,0,19,19,19,19,19,19,19,19,19,0,0,0,0,18,17,0,0,16,16,0,16,16,16,0,16,16,15,0,16,16,16,16,16,0,15,0,0,0,0,0,9,0,9,9,9,9,0,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,17,17,17,17,17,0,0,0,0,0,0,0,21,21,13,0,0,13,13,12,0,13,13,0,0,0,0,13,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,21,0,22,0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,0,0,20,0,21,21,21,21,21,21,21,21,21,21,21,4,0,0,21,0,21,21,21,21,21,21,21,21,21,21,21,21,0,21,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,0,20,20,20,20,19,19,19,19,0,15,15,15,0,15,15,15,15,15,14,14,0,14,14,14,14,14,0,15,15,15,0,0,14,14,14,14,12,0,0,13,13,13,0,0,13,0,14,14,13,0,0,0,0,16,16,0,17,0,0,30,30,14,14,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,25,25,0,0,0,0,0,0,0,2,2,0,0,0,28,28,28,28,28,28,28,27,27,0,28,0,0,0,0,0,0,0,30,30,30,0,0,23,1,23,23,23,23,0,23,23,0,22,22,22,22,22,22,22,22,22,12,0,0,0,0,0,0,0,19,19,19,19,19,19,19,19,0,0,0,0,0,0,0,0,16,16,15,15,15,15,15,15,0,16,16,16,16,16,16,16,15,15,0,0,0,0,9,9,0,0,9,9,9,0,0,9,9,9,9,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,17,17,17,0,0,18,0,0,0,0,21,21,13,0,0,13,13,12,0,13,12,0,0,0,0,16,0,17,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,22,0,22,22,22,21,21,21,21,21,21,21,21,21,21,21,21,21,21,0,0,20,0,0,21,21,21,21,21,21,21,21,21,21,21,0,0,21,0,20,0,0,21,21,21,21,21,21,21,21,21,21,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,0,21,21,21,21,21,20,0,19,19,19,19,0,15,15,15,0,0,0,15,15,14,14,14,14,14,14,14,14,14,14,14,14,0,15,0,14,14,14,14,14,0,0,13,13,13,0,0,13,0,14,13,0,0,0,0,0,0,0,17,17,0,0,0,14,14,13,0,14,13,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,25,0,0,0,0,0,2,2,2,0,0,0,0,28,28,28,28,28,28,27,27,0,27,0,0,0,0,18,18,29,0,30,0,0,0,0,0,0,0,23,0,0,0,22,22,22,22,22,22,22,22,22,22,22,0,0,0,0,0,0,19,19,19,19,19,18,15,19,0,0,0,0,0,0,0,17,17,0,16,16,16,16,16,16,16,16,16,15,0,16,16,16,16,16,4,0,0,0,5,8,0,9,0,0,9,9,9,9,9,0,9,9,8,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,18,18,18,18,0,0,0,0,0,0,0,13,0,0,12,12,0,13,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,23,0,0,0,23,0,22,22,22,0,22,21,21,21,21,21,21,21,21,21,21,21,21,21,21,20,20,20,0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,0,20,20,0,21,21,21,21,21,21,21,21,21,21,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,0,21,21,21,21,21,21,20,20,19,19,19,19,0,15,15,15,0,0,0,15,15,15,14,14,14,14,0,15,14,14,0,15,15,15,0,15,14,14,14,14,0,0,14,13,0,14,0,14,0,14,14,14,0,0,13,13,13,13,0,0,0,0,0,14,0,14,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,25,25,0,0,0,0,0,0,2,2,0,0,0,0,28,28,28,28,28,27,27,27,27,27,27,27,0,0,0,18,29,0,0,0,0,0,0,0,0,0,23,0,0,22,22,22,22,22,22,22,22,22,22,22,22,22,0,0,0,0,0,19,19,19,19,19,19,15,15,0,0,0,0,0,0,0,0,0,0,0,16,16,16,16,0,16,16,16,16,16,16,0,16,16,16,5,5,0,12,0,8,0,0,0,0,9,9,9,9,9,9,8,0,9,0,0,2,2,2,2,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,18,18,18,0,0,0,0,0,0,0,0,12,12,0,12,12,12,12,12,12,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,23,23,23,23,23,0,0,0,0,0,0,21,0,0,0,21,21,0,21,21,21,21,21,21,21,21,21,21,20,0,20,0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,0,0,22,21,21,21,21,21,21,21,21,21,21,21,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,0,21,21,21,21,21,21,20,20,20,20,19,19,0,15,15,0,14,0,0,15,15,15,14,14,14,14,14,14,0,15,15,15,15,15,15,15,15,14,14,14,14,14,0,14,13,13,0,0,14,14,14,14,0,14,14,0,13,13,13,0,0,0,0,0,0,14,14,14,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,25,0,0,0,0,0,2,2,0,0,0,0,0,0,28,28,0,28,27,27,27,27,27,0,27,0,0,18,18,18,0,0,30,0,0,0,0,23,0,22,22,22,22,22,22,22,22,22,22,22,0,0,22,22,22,22,0,0,0,0,0,19,19,19,19,0,0,0,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,16,16,16,16,16,16,16,16,16,16,16,16,0,12,7,0,8,12,0,0,9,9,9,9,9,9,9,9,9,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,0,0,0,0,0,0,0,12,0,0,12,12,12,12,12,12,0,0,0,0,0,0,0,0,0,19,19,19,0,0,0,0,23,0,0,23,23,23,23,23,0,0,0,0,0,21,21,0,0,0,21,21,21,21,21,21,21,21,21,21,21,21,21,0,20,20,0,21,21,21,21,21,21,21,21,21,21,21,21,21,0,0,0,22,22,21,21,21,21,21,21,21,21,21,21,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,0,21,21,21,21,21,21,20,20,20,20,19,19,0,15,15,15,0,0,14,0,15,14,14,14,14,14,14,0,15,0,15,0,15,15,15,15,15,0,14,14,14,14,14,14,14,13,0,14,14,14,14,14,14,14,14,7,13,13,13,0,0,0,0,0,0,0,14,0,13,13,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,27,27,27,0,27,0,27,0,28,27,0,0,0,27,0,0,0,0,24,24,3,0,0,22,22,22,22,22,22,0,22,22,0,0,22,22,22,22,22,0,0,0,0,0,19,19,19,0,15,4,4,4,4,0,0,0,0,0,0,0,5,5,18,0,0,0,16,16,16,0,0,22,13,13,13,0,13,12,12,0,0,12,0,0,0,0,0,0,0,0,0,5,5,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,12,12,12,12,12,12,12,12,12,0,0,0,0,0,0,0,0,19,19,19,19,0,0,0,0,0,0,0,23,23,23,23,23,0,0,0,0,21,0,0,0,0,21,21,21,21,21,21,21,21,21,21,21,21,21,0,20,20,0,21,21,21,21,21,21,21,21,21,21,21,0,0,0,0,0,22,20,20,0,21,0,21,21,21,21,21,21,0,21,21,20,20,20,20,20,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,0,21,21,21,21,21,0,21,20,20,20,20,20,19,0,15,15,14,0,0,14,0,14,14,14,0,14,14,0,15,0,15,15,15,15,15,15,15,15,15,15,15,14,14,14,14,14,14,14,14,14,14,14,0,14,14,14,14,0,13,0,0,0,0,0,0,0,14,14,13,13,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,25,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,26,0,0,27,27,0,27,0,27,27,27,27,27,0,27,27,27,0,0,0,24,0,0,22,22,22,22,22,22,22,22,0,22,0,0,0,22,22,22,22,22,22,0,22,22,22,20,20,20,0,4,0,4,4,4,0,0,0,1,0,0,0,0,5,0,0,0,0,0,18,0,0,13,13,13,13,11,10,0,0,12,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,0,0,2,0,0,0,27,30,30,0,30,30,30,30,0,0,18,18,0,25,0,25,0,0,0,0,0,12,12,0,11,0,12,12,12,12,12,0,0,0,0,0,0,0,0,19,19,19,19,0,0,0,22,0,23,23,23,23,23,23,23,0,0,0,0,21,21,0,22,0,21,21,21,21,21,21,21,21,21,21,21,21,21,20,0,0,21,21,21,21,21,21,21,21,21,21,21,21,0,20,0,0,0,22,20,20,0,21,0,0,21,21,21,21,21,21,21,21,21,20,20,20,20,0,0,19,19,0,20,0,20,20,20,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,0,21,21,21,21,21,21,21,21,20,20,20,20,20,20,0,0,15,15,14,0,0,0,14,14,0,14,0,14,14,0,15,15,15,15,15,15,15,15,15,0,0,15,15,15,15,15,14,14,14,14,14,14,14,14,14,14,14,14,13,13,13,0,0,0,0,0,13,13,0,13,13,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,26,26,26,0,27,27,27,27,27,27,27,27,27,27,27,0,23,23,23,0,0,0,22,22,22,22,22,22,22,22,0,22,22,0,22,22,22,22,22,22,22,22,22,22,22,20,20,20,20,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,0,17,17,0,13,10,13,10,0,0,0,0,0,0,0,0,18,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,30,30,30,0,30,0,0,0,17,0,0,0,0,0,0,0,0,0,0,11,10,0,11,0,12,12,12,12,12,0,0,0,0,0,0,0,0,20,0,0,19,0,0,0,0,23,23,23,23,23,23,23,23,23,23,23,0,0,0,22,22,0,22,21,21,21,21,21,21,21,21,21,21,21,21,21,20,0,20,0,21,21,21,21,21,21,21,21,21,21,0,0,0,20,0,0,0,20,20,0,21,21,0,21,21,21,21,21,21,21,21,21,20,20,20,20,19,19,19,19,19,19,19,0,0,0,19,0,20,19,0,20,20,20,20,20,20,20,20,20,19,0,0,21,21,21,21,21,21,21,21,20,20,20,20,20,0,20,0,15,15,0,0,0,0,0,14,14,14,0,0,0,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,14,14,14,14,14,14,14,14,14,14,14,14,14,14,0,13,13,0,0,0,0,0,0,13,0,13,13,13,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
