0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,202,202,202,0,0,0,0,0,0,0,0,0,0,0,168,0,0,194,0,194,180,187,187,187,187,187,187,187,187,187,187,187,187,220,220,220,220,220,0,0,0,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,241,0,230,230,230,253,253,0,0,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,105,133,133,133,133,0,0,187,0,41,0,25,25,25,25,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,180,180,202,202,0,0,0,0,0,0,0,0,241,0,0,0,0,0,0,0,0,250,250,0,204,204,0,165,165,165,0,0,0,0,0,0,0,0,0,0,230,230,230,0,220,0,220,220,220,220,220,0,220,0,0,220,220,220,0,0,230,241,0,230,230,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,253,0,241,241,241,241,241,241,241,241,241,241,0,0,0,0,0,0,0,253,253,0,241,241,253,0,241,241,241,241,241,0,0,241,241,253,253,253,10,10,10,10,10,10,10,0,0,0,10,10,10,10,10,10,10,10,10,10,0,253,10,10,10,10,0,0,241,241,241,241,241,241,241,253,253,253,10,0,10,10,0,81,81,105,0,0,0,81,0,81,105,0,0,105,0,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,105,105,105,105,105,105,105,105,105,105,105,105,0,133,0,0,0,0,0,0,0,0,0,133,0,133,133,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,202,202,0,0,0,0,0,0,0,0,0,0,168,168,0,0,194,0,0,180,180,187,187,187,187,187,187,187,187,187,220,220,220,220,220,220,220,0,0,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,0,230,230,230,230,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,250,0,50,50,0,211,0,81,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,187,0,0,202,202,202,202,202,0,0,0,0,0,0,75,75,0,0,0,0,0,0,0,250,250,250,0,0,165,165,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,230,0,220,0,0,210,210,0,220,220,220,0,0,0,230,230,230,230,241,241,241,0,241,241,241,241,241,241,241,241,241,241,241,0,241,241,241,241,241,241,241,241,241,241,241,241,10,0,253,253,253,253,253,253,0,0,0,253,0,241,241,241,241,241,241,241,241,253,253,0,253,10,10,10,10,10,10,0,0,253,0,0,10,10,10,0,253,253,253,10,0,253,253,10,10,10,10,0,0,241,0,241,241,241,241,241,253,253,253,253,253,0,105,0,81,81,105,105,0,105,105,105,105,105,105,0,0,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,0,81,81,105,105,105,105,105,105,105,105,133,0,0,0,0,0,0,0,133,0,0,0,133,133,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,168,168,168,180,0,174,174,0,0,0,0,0,0,0,168,168,0,0,194,194,0,0,180,180,187,187,187,187,187,187,187,187,187,220,220,220,220,220,220,0,230,0,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,0,230,230,230,230,230,230,253,230,0,253,0,0,0,0,0,0,0,0,0,0,0,0,168,194,194,194,194,194,0,250,250,250,250,0,0,0,244,0,0,0,120,0,0,81,81,0,0,0,0,60,0,0,41,0,41,0,0,0,0,0,0,0,0,0,60,0,202,0,202,202,202,0,202,0,0,0,0,0,75,244,0,0,0,0,0,0,0,0,250,250,250,250,0,0,165,165,227,0,0,0,0,227,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,210,210,0,0,220,0,0,0,230,230,230,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,0,241,241,241,241,241,241,241,241,241,241,241,241,0,253,0,0,253,0,0,241,253,0,241,253,0,241,0,241,241,241,241,241,241,241,253,253,0,253,10,10,0,10,10,10,10,0,253,253,253,10,10,0,253,10,10,10,0,253,253,253,10,10,10,25,0,0,0,253,253,253,253,253,253,253,253,253,10,0,105,105,105,0,81,105,105,0,81,81,81,81,105,0,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,0,81,81,105,105,105,105,105,105,105,105,105,0,81,0,0,0,0,133,133,0,0,0,133,133,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,168,168,168,168,168,174,174,0,0,0,0,0,0,0,0,168,0,0,0,180,180,180,180,180,187,187,187,187,187,187,187,187,187,220,220,220,220,220,0,0,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,253,253,0,0,0,0,0,0,0,0,0,0,0,0,0,194,0,187,187,187,0,187,0,187,187,187,50,50,50,0,75,0,0,0,0,0,0,0,0,0,81,0,10,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,202,202,202,202,202,0,0,0,0,0,241,241,241,0,0,0,0,0,0,0,250,250,0,204,204,250,75,75,227,227,0,227,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,0,0,0,0,0,0,0,0,230,230,230,241,241,241,241,0,241,241,241,0,241,241,241,241,241,241,0,241,241,241,241,241,241,241,241,241,241,241,241,0,0,0,0,0,0,241,253,253,253,253,253,253,253,253,0,241,241,241,241,241,241,241,0,253,10,10,0,10,241,10,10,0,253,253,253,253,253,253,0,10,10,10,10,0,10,10,25,0,10,10,10,0,0,253,253,253,253,253,253,253,253,0,81,105,105,105,105,105,105,105,105,0,81,0,81,81,0,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,105,105,105,0,105,105,105,105,0,0,0,0,0,133,133,0,0,0,105,133,133,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,0,168,168,168,168,168,174,0,0,0,0,0,168,0,0,168,0,0,180,187,0,180,180,187,187,187,187,187,187,187,187,187,187,220,220,220,220,220,0,230,0,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,253,253,0,0,0,0,0,0,194,194,220,194,194,220,0,0,0,0,187,187,187,187,187,187,187,194,105,187,0,0,0,0,0,0,0,0,0,0,0,25,25,25,25,0,41,0,0,0,0,0,0,0,0,0,0,250,250,0,250,250,0,202,202,202,253,0,0,0,0,0,0,244,244,244,0,0,0,0,0,0,250,250,250,250,75,75,244,151,227,0,227,0,0,0,151,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,0,210,0,0,0,0,0,0,0,0,230,230,230,0,241,241,241,241,241,253,0,241,241,241,241,241,0,0,241,241,241,241,241,241,241,241,241,241,241,0,10,0,0,0,0,241,241,253,253,253,253,253,253,253,253,0,253,0,241,0,241,241,241,241,241,10,10,0,10,241,0,253,253,253,253,253,253,253,253,253,10,0,253,10,10,10,25,253,10,10,10,10,10,10,0,253,253,253,0,0,0,0,0,81,105,105,105,105,105,105,105,105,0,81,81,81,81,0,105,105,0,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,133,133,0,105,105,0,105,133,0,0,0,0,0,133,133,133,0,0,105,133,133,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,168,168,168,168,168,168,168,0,0,0,0,0,0,0,168,174,0,0,180,180,180,180,180,187,187,187,187,187,187,187,187,187,187,220,220,220,220,220,0,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,241,241,0,0,230,230,230,230,0,230,230,0,0,0,0,0,0,202,0,0,220,194,0,174,0,194,194,194,194,0,187,194,0,187,0,0,198,198,198,198,0,0,0,227,0,0,0,0,0,25,25,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,250,250,250,250,202,202,202,0,151,151,151,0,151,244,0,244,244,244,0,0,0,0,0,250,250,75,250,0,0,151,151,0,0,0,0,0,151,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,210,210,210,210,0,0,0,0,0,0,0,0,230,230,241,241,241,253,253,253,253,0,241,241,241,241,241,0,0,241,241,241,241,241,241,241,241,241,241,241,253,253,253,0,0,241,241,241,241,253,253,253,253,253,253,253,0,0,241,241,241,241,241,241,0,241,241,0,253,253,253,0,253,10,0,253,0,253,253,253,253,253,10,10,0,253,253,10,10,10,10,10,10,0,253,253,253,0,253,0,0,0,0,0,81,105,105,105,105,105,105,105,105,0,105,0,81,105,0,0,0,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,105,105,0,105,105,105,0,0,0,0,133,133,133,0,0,105,105,133,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,168,168,168,168,168,168,168,168,0,0,0,0,0,168,168,0,180,180,180,187,0,180,180,187,187,187,187,187,187,187,187,187,187,220,220,220,220,220,0,0,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,241,241,241,241,0,230,230,0,0,230,230,0,0,210,0,0,0,0,0,0,168,194,194,168,0,0,0,0,0,187,0,194,0,0,0,198,198,198,0,0,227,227,227,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,250,0,0,0,0,187,151,151,151,151,151,151,0,0,244,244,0,0,0,244,0,250,250,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,210,0,0,0,0,0,0,0,0,0,0,0,0,220,220,241,0,241,241,241,253,0,241,253,253,253,0,253,253,0,241,241,241,241,241,241,241,241,241,241,0,253,253,253,0,253,253,0,241,253,253,253,253,253,253,253,0,253,0,241,241,241,241,241,241,253,0,241,241,253,253,253,253,253,253,253,253,253,253,253,253,253,10,10,10,10,10,25,0,10,25,25,25,0,10,10,0,0,0,0,0,0,0,0,81,105,105,105,105,105,105,105,105,0,0,105,105,105,105,105,105,0,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,0,81,81,81,81,81,81,81,81,105,105,105,105,105,0,133,0,133,133,133,133,0,105,105,133,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,168,168,168,168,168,168,168,168,0,0,0,0,174,174,0,0,0,0,187,187,187,187,0,187,187,187,187,187,187,187,187,0,220,220,220,0,220,0,0,0,230,230,230,230,230,230,230,0,230,230,230,230,230,230,230,230,230,241,241,241,0,0,241,0,210,0,0,0,174,0,0,0,0,0,174,174,174,0,168,168,168,241,0,0,0,194,0,0,187,187,0,0,0,198,198,0,0,0,0,0,0,0,227,0,0,0,0,25,25,25,0,0,204,204,0,0,133,0,0,0,0,230,0,0,0,0,0,0,250,0,0,0,0,0,151,151,151,0,0,244,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,230,241,241,241,241,241,241,241,241,0,241,0,241,0,0,241,241,241,241,241,241,241,241,241,241,241,253,253,253,253,0,0,241,253,253,253,253,253,253,253,253,253,253,253,253,253,0,241,241,253,253,253,253,0,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,81,105,105,105,105,105,105,105,105,0,81,105,105,105,105,105,0,105,0,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,105,0,105,105,133,0,0,0,133,133,133,133,0,0,105,0,105,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,168,168,168,168,168,168,168,168,0,210,210,168,174,0,187,0,0,0,187,187,187,187,187,187,187,187,187,187,187,187,187,187,0,220,0,0,220,0,0,0,230,230,230,230,230,0,220,0,0,230,230,230,230,230,230,230,0,0,0,0,0,0,0,174,174,174,174,174,174,0,0,0,0,174,0,168,174,174,0,168,168,168,168,168,0,0,0,0,0,0,0,0,0,198,0,0,0,0,0,0,0,211,211,0,0,0,0,0,0,0,0,0,0,204,0,165,0,0,230,230,230,230,230,230,0,250,250,250,250,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,50,50,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,241,241,241,241,241,241,241,241,253,253,253,0,0,253,0,241,241,241,241,241,241,241,241,241,241,253,253,253,253,253,10,0,0,241,241,253,253,253,253,253,253,253,253,253,0,253,0,241,10,10,10,0,253,253,253,0,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,0,10,10,25,25,0,0,0,0,0,0,0,0,0,0,0,0,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,0,81,81,81,81,81,81,81,81,81,0,81,81,81,105,105,0,81,81,0,81,81,81,81,81,81,81,81,81,133,133,0,105,0,0,0,133,133,133,0,0,105,0,105,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,168,168,168,168,168,168,168,168,210,0,0,202,202,0,0,187,0,0,187,187,187,187,187,187,187,187,187,187,187,187,187,0,187,220,220,220,220,0,0,210,230,230,0,220,220,0,220,220,220,220,230,230,230,230,230,230,0,0,0,0,0,0,230,174,174,174,174,174,174,187,0,0,0,168,168,168,168,168,168,168,174,174,0,168,174,174,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,133,0,230,230,230,230,230,230,0,0,0,250,250,250,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,253,253,0,241,241,0,0,0,0,50,50,50,50,50,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,241,241,241,241,241,241,241,241,253,253,253,0,253,253,0,241,241,241,241,241,241,241,241,241,0,253,253,253,253,0,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,0,241,0,253,253,253,253,0,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,0,81,0,81,81,81,81,81,81,81,81,105,105,0,81,81,105,105,105,0,81,0,81,81,81,81,81,81,105,105,133,133,133,0,0,0,0,0,133,133,133,0,0,105,0,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,168,168,168,168,168,168,168,168,210,0,210,0,202,0,0,0,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,0,210,210,0,210,210,210,210,230,0,220,220,220,220,220,220,220,220,230,230,230,230,230,230,230,0,0,230,230,0,230,0,174,174,0,0,174,0,0,0,0,168,168,168,168,168,168,168,0,0,0,0,0,0,0,0,0,202,0,202,0,81,0,0,0,0,0,0,227,0,211,0,211,0,0,0,0,50,0,0,0,0,0,230,105,105,230,0,0,230,25,25,0,0,0,0,250,250,0,0,0,0,0,0,10,0,25,0,165,165,0,0,0,0,0,0,133,133,0,0,253,0,241,0,0,0,0,105,50,50,50,50,50,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,241,241,241,241,241,241,241,241,241,253,253,253,253,253,253,0,241,241,241,241,241,241,241,241,241,253,253,253,10,0,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,0,241,0,10,220,253,253,253,253,253,0,253,253,253,253,253,253,0,0,0,0,0,0,0,0,204,253,253,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,0,0,81,81,81,81,81,81,81,105,105,105,0,81,105,0,105,0,105,0,81,133,133,0,0,105,105,105,133,133,0,0,0,0,0,133,133,133,0,0,105,0,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,168,168,168,168,168,168,168,168,168,210,210,0,202,0,0,0,0,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,0,210,210,210,0,210,210,210,210,210,220,220,220,220,220,220,220,220,220,230,230,230,230,230,230,230,230,230,230,230,10,10,0,0,0,0,0,0,0,0,0,0,0,0,41,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,133,0,0,0,0,0,0,0,0,50,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,230,230,230,230,0,0,0,0,0,0,0,0,0,0,10,0,0,25,25,25,25,165,0,0,0,230,0,0,210,210,230,253,253,253,0,241,0,0,0,0,50,50,50,50,50,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,0,0,0,0,241,241,241,241,241,241,241,241,253,253,253,253,0,253,0,241,241,241,241,241,241,241,241,241,253,253,10,10,10,0,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,0,253,253,253,253,253,253,253,0,253,0,253,0,0,0,0,220,0,0,0,0,0,0,0,0,204,204,0,165,165,165,0,0,0,0,165,0,0,0,165,0,0,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,0,81,81,81,0,105,105,0,81,81,81,0,81,105,105,0,105,133,0,133,133,0,0,0,60,60,105,133,0,0,0,0,133,133,133,133,0,0,105,0,0,105,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,168,168,0,0,168,0,0,168,0,202,202,202,0,0,202,0,0,187,187,187,187,187,187,187,187,187,187,187,187,187,0,244,210,210,210,210,210,210,210,210,220,220,220,220,220,220,220,220,220,230,230,230,230,230,230,230,230,230,230,230,0,10,10,0,0,0,0,0,0,0,0,0,0,0,41,41,41,41,41,41,41,60,0,60,60,0,60,0,0,81,81,81,81,81,81,133,133,0,0,198,0,120,211,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,230,230,0,0,0,0,0,0,0,0,187,187,10,0,0,10,25,25,25,165,0,0,0,0,230,241,0,0,230,253,253,0,241,241,253,0,0,0,50,50,0,75,75,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,241,241,241,241,241,241,241,253,253,253,253,253,253,253,0,241,241,241,241,241,253,253,0,253,253,253,253,253,10,0,253,253,253,253,253,253,253,253,253,253,253,0,241,241,10,0,253,253,253,253,253,253,0,10,10,0,253,0,0,0,0,220,0,0,0,0,0,0,0,0,204,0,204,0,165,165,165,165,165,165,0,165,0,0,165,0,0,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,0,105,105,105,105,105,105,105,0,105,105,105,133,0,0,133,0,133,0,133,0,105,105,133,133,133,0,0,0,133,133,0,0,0,0,0,105,105,105,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,0,0,0,0,0,0,0,210,210,0,202,202,0,202,0,0,187,187,187,187,187,187,187,187,187,187,187,187,187,0,0,210,210,210,210,210,210,210,210,220,220,220,220,220,220,220,220,220,230,230,230,230,241,241,10,10,10,0,10,10,10,10,0,0,0,0,0,0,0,0,0,0,41,41,41,41,41,41,41,60,60,60,60,60,60,0,60,81,81,81,81,81,81,0,0,133,133,133,133,211,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,165,230,0,0,230,230,230,230,0,230,253,253,0,241,241,241,241,241,0,0,50,0,50,50,0,0,0,120,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,241,241,241,241,241,241,241,241,253,253,253,253,253,0,253,0,241,241,241,241,253,253,253,0,253,253,253,253,253,0,253,253,253,253,253,253,253,253,253,253,253,253,253,0,241,10,0,253,253,253,253,253,253,253,253,253,0,0,0,0,0,0,0,0,202,202,0,0,0,0,0,0,0,0,165,165,165,165,165,165,0,165,165,0,0,0,165,165,0,0,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,0,0,105,105,105,105,105,105,105,0,105,105,105,0,165,165,165,165,165,0,133,133,0,0,133,133,133,0,0,0,133,133,0,0,0,0,0,105,105,0,105,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,0,0,0,0,0,0,0,0,0,210,210,0,202,202,202,202,0,0,0,187,187,187,187,187,187,187,187,187,187,187,151,151,0,210,210,210,210,210,210,210,210,220,220,220,220,220,220,220,0,220,0,230,230,230,253,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,60,0,41,41,0,41,60,60,60,0,0,60,81,0,60,81,81,81,81,81,81,0,0,120,211,211,211,0,211,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,0,0,210,210,220,220,220,220,220,220,220,220,241,253,0,241,241,241,241,241,241,0,50,50,75,75,0,0,0,0,0,0,0,0,0,0,0,241,41,41,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,0,241,241,241,241,241,241,241,253,253,253,253,253,0,253,253,253,0,253,253,253,253,253,253,253,253,253,253,0,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,10,10,10,0,10,0,0,0,0,0,0,0,202,0,0,0,0,0,0,0,0,0,0,204,0,165,165,165,165,165,165,165,165,0,0,165,165,0,0,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,0,81,105,0,81,0,81,105,105,105,105,105,105,0,133,0,133,0,133,133,133,133,0,0,133,133,133,0,0,0,0,133,0,0,0,0,0,133,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,0,0,0,0,0,0,0,0,0,210,210,210,0,202,0,0,0,0,0,187,187,187,187,187,187,187,187,187,187,187,0,0,151,151,210,210,210,210,210,210,210,220,220,220,220,220,220,0,0,230,230,0,241,241,253,10,10,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,60,60,0,60,60,0,0,41,60,60,60,60,81,81,0,81,81,81,81,81,81,81,81,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,0,0,210,210,210,210,210,210,241,241,0,241,241,241,241,241,241,241,0,241,241,253,75,253,0,0,0,0,220,220,241,0,241,0,0,253,0,10,25,25,41,0,41,41,41,0,0,10,0,0,253,253,0,0,241,241,241,241,241,241,241,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,10,0,253,253,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,165,165,165,165,165,165,0,165,165,0,133,165,165,0,0,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,0,0,81,81,81,81,81,81,81,81,81,0,105,105,105,105,0,0,0,165,105,165,105,133,133,133,0,133,133,133,133,0,0,0,0,0,0,0,0,0,0,105,133,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,174,0,0,0,0,0,0,0,0,210,210,0,202,202,0,0,0,0,0,187,187,187,187,187,187,187,187,187,187,187,0,0,0,0,210,210,210,210,210,210,210,220,220,220,220,220,220,230,230,230,230,241,241,241,0,0,10,10,10,10,10,10,10,10,10,10,10,10,0,0,0,0,60,60,60,0,41,41,0,60,81,0,60,60,81,81,0,81,81,81,81,81,81,81,81,81,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,0,0,0,0,0,0,0,0,0,0,25,25,0,0,0,0,0,0,0,0,0,187,202,202,0,253,253,253,253,253,253,0,241,241,241,241,241,241,241,241,241,241,0,241,0,241,241,0,241,241,241,241,0,241,241,0,0,253,10,10,41,0,41,0,0,0,10,10,10,10,10,10,10,10,0,253,0,241,241,241,241,241,241,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,0,241,241,241,253,0,241,241,241,253,253,253,10,0,253,10,0,10,10,10,10,10,0,253,0,0,0,105,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,165,165,165,165,165,165,165,165,0,0,133,133,0,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,0,81,0,0,81,81,81,81,81,105,0,81,105,105,105,105,0,133,0,165,105,165,105,133,133,133,0,133,133,133,133,0,0,0,0,0,0,0,0,0,133,0,105,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0
