-126.15384615384616,6.153846153846154,-389.39334739782583
-122.14285714285714,5.714285714285714,-361.5795368694097
-122.85714285714286,5.714285714285714,-361.5795368694097
-124.28571428571429,5.714285714285714,-361.5795368694097
-125.0,5.714285714285714,-361.5795368694097
-135.3846153846154,6.153846153846154,-389.39334739782583
-147.5,6.666666666666667,-421.8427930143113
975.0,35.0,-2531.056758085868
54.137931034482754,2.413793103448276,-174.55563848868053
53.103448275862064,2.413793103448276,-174.55563848868053
55.925925925925924,2.5925925925925926,-187.48568578413835
55.55555555555555,2.5925925925925926,-187.48568578413835
55.18518518518518,2.5925925925925926,-187.48568578413835
54.44444444444444,2.5925925925925926,-187.48568578413835
56.15384615384616,2.6923076923076925,-194.69667369891292
55.769230769230774,2.6923076923076925,-194.69667369891292
55.0,2.6923076923076925,-194.69667369891292
53.84615384615385,2.6923076923076925,-194.69667369891292
50.74074074074074,2.5925925925925926,-187.48568578413835
47.85714285714286,2.5,-180.78976843470485
47.5,2.5,-180.78976843470485
46.785714285714285,2.5,-180.78976843470485
46.42857142857143,2.5,-180.78976843470485
56.086956521739125,3.043478260869565,-220.09189200746678
55.65217391304348,3.043478260869565,-220.09189200746678
55.21739130434783,3.043478260869565,-220.09189200746678
54.78260869565217,3.043478260869565,-220.09189200746678
54.34782608695652,3.043478260869565,-220.09189200746678
53.91304347826087,3.043478260869565,-220.09189200746678
53.47826086956522,3.043478260869565,-220.09189200746678
53.04347826086956,3.043478260869565,-220.09189200746678
55.0,3.1818181818181817,-230.09606891689708
53.63636363636363,3.1818181818181817,-230.09606891689708
53.18181818181818,3.1818181818181817,-230.09606891689708
52.72727272727273,3.1818181818181817,-230.09606891689708
52.27272727272727,3.1818181818181817,-230.09606891689708
51.81818181818181,3.1818181818181817,-230.09606891689708
51.36363636363636,3.1818181818181817,-230.09606891689708
50.90909090909091,3.1818181818181817,-230.09606891689708
50.45454545454545,3.1818181818181817,-230.09606891689708
50.0,3.1818181818181817,-230.09606891689708
49.54545454545455,3.1818181818181817,-230.09606891689708
47.27272727272727,3.1818181818181817,-230.09606891689708
42.608695652173914,3.043478260869565,-220.09189200746678
53.88888888888888,3.8888888888888884,-281.22852867620753
38.0,2.8,-202.48454064686942
37.599999999999994,2.8,-202.48454064686942
37.199999999999996,2.8,-202.48454064686942
36.8,2.8,-202.48454064686942
36.4,2.8,-202.48454064686942
29.642857142857142,2.5,-180.78976843470485
102.5,8.75,-632.764189521467
30.0,2.5925925925925926,-187.48568578413835
36.36363636363636,3.1818181818181817,-230.09606891689708
60.769230769230774,5.384615384615385,-389.39334739782583
35.45454545454545,3.1818181818181817,-230.09606891689708
35.0,3.1818181818181817,-230.09606891689708
34.54545454545455,3.1818181818181817,-230.09606891689708
34.090909090909086,3.1818181818181817,-230.09606891689708
33.63636363636363,3.1818181818181817,-230.09606891689708
33.18181818181818,3.1818181818181817,-230.09606891689708
32.72727272727273,3.1818181818181817,-230.09606891689708
30.434782608695652,3.043478260869565,-220.09189200746678
25.652173913043477,3.043478260869565,-220.09189200746678
25.217391304347824,3.043478260869565,-220.09189200746678
24.782608695652172,3.043478260869565,-220.09189200746678
24.34782608695652,3.043478260869565,-220.09189200746678
23.913043478260867,3.043478260869565,-220.09189200746678
23.478260869565215,3.043478260869565,-220.09189200746678
25.5,3.5,-253.1056758085868
15.999999999999998,2.8,-202.48454064686942
15.599999999999998,2.8,-202.48454064686942
92.5,17.5,-1265.528379042934
18.94736842105263,3.6842105263157894,-266.42702716693344
18.421052631578945,3.6842105263157894,-266.42702716693344
16.0,3.5,-253.1056758085868
15.5,3.5,-253.1056758085868
15.0,3.5,-253.1056758085868
14.5,3.5,-253.1056758085868
93.33333333333334,23.333333333333336,-1687.3711720572453
90.0,23.333333333333336,-1687.3711720572453
86.66666666666667,23.333333333333336,-1687.3711720572453
83.33333333333334,23.333333333333336,-1687.3711720572453
80.0,23.333333333333336,-1687.3711720572453
10.0,3.1818181818181817,-230.09606891689708
9.545454545454545,3.1818181818181817,-230.09606891689708
50.0,23.333333333333336,-1687.3711720572453
46.66666666666667,23.333333333333336,-1687.3711720572453
43.333333333333336,23.333333333333336,-1687.3711720572453
0.8333333333333334,5.833333333333334,-421.8427930143113
-0.0,5.833333333333334,-421.8427930143113
-0.8333333333333334,5.833333333333334,-421.8427930143113
-4.0,4.666666666666666,-337.47423441144906
-4.666666666666666,4.666666666666666,-337.47423441144906
-4.444444444444444,3.8888888888888884,-281.22852867620753
-5.882352941176469,4.117647058823529,-297.77138330421974
-7.058823529411764,4.117647058823529,-297.77138330421974
-7.64705882352941,4.117647058823529,-297.77138330421974
-8.5,3.5,-253.1056758085868
-9.0,3.5,-253.1056758085868
-9.523809523809524,3.333333333333333,-241.05302457960647
-10.0,3.333333333333333,-241.05302457960647
-10.476190476190476,3.333333333333333,-241.05302457960647
-10.952380952380953,3.333333333333333,-241.05302457960647
-13.636363636363637,3.1818181818181817,-230.09606891689708
-14.09090909090909,3.1818181818181817,-230.09606891689708
-15.238095238095237,3.333333333333333,-241.05302457960647
-15.714285714285714,3.333333333333333,-241.05302457960647
-16.19047619047619,3.333333333333333,-241.05302457960647
-16.666666666666664,3.333333333333333,-241.05302457960647
-17.142857142857142,3.333333333333333,-241.05302457960647
-17.619047619047617,3.333333333333333,-241.05302457960647
-19.0,3.5,-253.1056758085868
-19.047619047619047,3.333333333333333,-241.05302457960647
-19.523809523809522,3.333333333333333,-241.05302457960647
-20.0,3.333333333333333,-241.05302457960647
-20.476190476190474,3.333333333333333,-241.05302457960647
-20.952380952380953,3.333333333333333,-241.05302457960647
-21.428571428571427,3.333333333333333,-241.05302457960647
-21.904761904761905,3.333333333333333,-241.05302457960647
-22.38095238095238,3.333333333333333,-241.05302457960647
-22.857142857142854,3.333333333333333,-241.05302457960647
-23.333333333333332,3.333333333333333,-241.05302457960647
-23.809523809523807,3.333333333333333,-241.05302457960647
-24.285714285714285,3.333333333333333,-241.05302457960647
-24.76190476190476,3.333333333333333,-241.05302457960647
-26.5,3.5,-253.1056758085868
-27.5,3.5,-253.1056758085868
-28.5,3.5,-253.1056758085868
-29.0,3.5,-253.1056758085868
-29.5,3.5,-253.1056758085868
-29.047619047619047,3.333333333333333,-241.05302457960647
-29.523809523809522,3.333333333333333,-241.05302457960647
-30.0,3.333333333333333,-241.05302457960647
-30.476190476190474,3.333333333333333,-241.05302457960647
-30.95238095238095,3.333333333333333,-241.05302457960647
-31.428571428571427,3.333333333333333,-241.05302457960647
-31.9047619047619,3.333333333333333,-241.05302457960647
-32.38095238095238,3.333333333333333,-241.05302457960647
-32.857142857142854,3.333333333333333,-241.05302457960647
-35.5,3.5,-253.1056758085868
-37.89473684210526,3.6842105263157894,-266.42702716693344
-42.94117647058823,4.117647058823529,-297.77138330421974
-43.52941176470588,4.117647058823529,-297.77138330421974
-44.70588235294117,4.117647058823529,-297.77138330421974
-45.29411764705882,4.117647058823529,-297.77138330421974
-44.99999999999999,3.8888888888888884,-281.22852867620753
-45.55555555555555,3.8888888888888884,-281.22852867620753
-46.11111111111111,3.8888888888888884,-281.22852867620753
-45.78947368421052,3.6842105263157894,-266.42702716693344
-46.315789473684205,3.6842105263157894,-266.42702716693344
-43.33333333333333,3.333333333333333,-241.05302457960647
-43.80952380952381,3.333333333333333,-241.05302457960647
-44.285714285714285,3.333333333333333,-241.05302457960647
-44.76190476190476,3.333333333333333,-241.05302457960647
-45.71428571428571,3.333333333333333,-241.05302457960647
-46.19047619047619,3.333333333333333,-241.05302457960647
-56.315789473684205,3.6842105263157894,-266.42702716693344
-56.84210526315789,3.6842105263157894,-266.42702716693344
-83.84615384615385,5.384615384615385,-389.39334739782583
-84.61538461538461,5.384615384615385,-389.39334739782583
-85.38461538461539,5.384615384615385,-389.39334739782583
-86.15384615384616,5.384615384615385,-389.39334739782583
-87.6923076923077,5.384615384615385,-389.39334739782583
-95.83333333333334,5.833333333333334,-421.8427930143113
-96.66666666666667,5.833333333333334,-421.8427930143113
-98.33333333333334,5.833333333333334,-421.8427930143113
-85.0,5.0,-361.5795368694097
-86.42857142857143,5.0,-361.5795368694097
-87.14285714285714,5.0,-361.5795368694097
-87.85714285714286,5.0,-361.5795368694097
-88.57142857142857,5.0,-361.5795368694097
-89.28571428571429,5.0,-361.5795368694097
-90.0,5.0,-361.5795368694097
-90.71428571428572,5.0,-361.5795368694097
-91.42857142857143,5.0,-361.5795368694097
-92.14285714285714,5.0,-361.5795368694097
-82.5,4.375,-316.3820947607335
-66.66666666666666,3.333333333333333,-241.05302457960647
-100.71428571428572,5.0,-361.5795368694097
-101.42857142857143,5.0,-361.5795368694097
-102.14285714285714,5.0,-361.5795368694097
-102.85714285714286,5.0,-361.5795368694097
-97.33333333333333,4.666666666666666,-337.47423441144906
-98.0,4.666666666666666,-337.47423441144906
-98.66666666666666,4.666666666666666,-337.47423441144906
-99.33333333333333,4.666666666666666,-337.47423441144906
-100.0,4.666666666666666,-337.47423441144906
-100.66666666666666,4.666666666666666,-337.47423441144906
-101.33333333333333,4.666666666666666,-337.47423441144906
-102.0,4.666666666666666,-337.47423441144906
-110.0,5.0,-361.5795368694097
-111.42857142857143,5.0,-361.5795368694097
-112.14285714285714,5.0,-361.5795368694097
-112.85714285714286,5.0,-361.5795368694097
-113.57142857142857,5.0,-361.5795368694097
-114.28571428571429,5.0,-361.5795368694097
-115.0,5.0,-361.5795368694097
-108.66666666666666,4.666666666666666,-337.47423441144906
-126.15384615384616,5.384615384615385,-389.39334739782583
-126.92307692307693,5.384615384615385,-389.39334739782583
-130.0,5.384615384615385,-389.39334739782583
-122.14285714285714,5.0,-361.5795368694097
-122.85714285714286,5.0,-361.5795368694097
-123.57142857142857,5.0,-361.5795368694097
-124.28571428571429,5.0,-361.5795368694097
-125.0,5.0,-361.5795368694097
-125.71428571428572,5.0,-361.5795368694097
-136.15384615384616,5.384615384615385,-389.39334739782583
-136.92307692307693,5.384615384615385,-389.39334739782583
975.0,30.0,-2531.056758085868
54.33333333333333,2.0,-168.73711720572453
54.137931034482754,2.068965517241379,-174.55563848868053
53.79310344827586,2.068965517241379,-174.55563848868053
53.44827586206896,2.068965517241379,-174.55563848868053
55.925925925925924,2.2222222222222223,-187.48568578413835
55.55555555555555,2.2222222222222223,-187.48568578413835
55.18518518518518,2.2222222222222223,-187.48568578413835
54.81481481481481,2.2222222222222223,-187.48568578413835
54.44444444444444,2.2222222222222223,-187.48568578413835
56.15384615384616,2.307692307692308,-194.69667369891292
55.769230769230774,2.307692307692308,-194.69667369891292
55.38461538461539,2.307692307692308,-194.69667369891292
49.285714285714285,2.142857142857143,-180.78976843470485
50.74074074074074,2.2222222222222223,-187.48568578413835
49.629629629629626,2.2222222222222223,-187.48568578413835
48.888888888888886,2.2222222222222223,-187.48568578413835
46.42857142857143,2.142857142857143,-180.78976843470485
56.086956521739125,2.608695652173913,-220.09189200746678
55.65217391304348,2.608695652173913,-220.09189200746678
55.21739130434783,2.608695652173913,-220.09189200746678
54.78260869565217,2.608695652173913,-220.09189200746678
54.34782608695652,2.608695652173913,-220.09189200746678
53.91304347826087,2.608695652173913,-220.09189200746678
53.47826086956522,2.608695652173913,-220.09189200746678
53.04347826086956,2.608695652173913,-220.09189200746678
55.0,2.727272727272727,-230.09606891689708
54.090909090909086,2.727272727272727,-230.09606891689708
53.63636363636363,2.727272727272727,-230.09606891689708
53.18181818181818,2.727272727272727,-230.09606891689708
52.72727272727273,2.727272727272727,-230.09606891689708
52.27272727272727,2.727272727272727,-230.09606891689708
51.81818181818181,2.727272727272727,-230.09606891689708
51.36363636363636,2.727272727272727,-230.09606891689708
50.90909090909091,2.727272727272727,-230.09606891689708
50.45454545454545,2.727272727272727,-230.09606891689708
50.0,2.727272727272727,-230.09606891689708
38.46153846153847,2.307692307692308,-194.69667369891292
38.07692307692308,2.307692307692308,-194.69667369891292
53.88888888888888,3.333333333333333,-281.22852867620753
53.33333333333333,3.333333333333333,-281.22852867620753
52.77777777777777,3.333333333333333,-281.22852867620753
37.599999999999994,2.4,-202.48454064686942
37.199999999999996,2.4,-202.48454064686942
36.8,2.4,-202.48454064686942
36.4,2.4,-202.48454064686942
102.5,7.5,-632.764189521467
101.25,7.5,-632.764189521467
98.75,7.5,-632.764189521467
85.55555555555554,6.666666666666666,-562.4570573524151
34.54545454545455,2.727272727272727,-230.09606891689708
34.090909090909086,2.727272727272727,-230.09606891689708
33.63636363636363,2.727272727272727,-230.09606891689708
33.18181818181818,2.727272727272727,-230.09606891689708
32.72727272727273,2.727272727272727,-230.09606891689708
25.652173913043477,2.608695652173913,-220.09189200746678
25.217391304347824,2.608695652173913,-220.09189200746678
24.782608695652172,2.608695652173913,-220.09189200746678
24.34782608695652,2.608695652173913,-220.09189200746678
23.913043478260867,2.608695652173913,-220.09189200746678
23.478260869565215,2.608695652173913,-220.09189200746678
23.043478260869566,2.608695652173913,-220.09189200746678
26.0,3.0,-253.1056758085868
25.5,3.0,-253.1056758085868
17.2,2.4,-202.48454064686942
15.999999999999998,2.4,-202.48454064686942
15.599999999999998,2.4,-202.48454064686942
15.833333333333334,2.5,-210.92139650715566
90.0,15.0,-1265.528379042934
18.421052631578945,3.1578947368421053,-266.42702716693344
17.894736842105264,3.1578947368421053,-266.42702716693344
17.36842105263158,3.1578947368421053,-266.42702716693344
15.5,3.0,-253.1056758085868
100.0,20.0,-1687.3711720572453
96.66666666666667,20.0,-1687.3711720572453
93.33333333333334,20.0,-1687.3711720572453
90.0,20.0,-1687.3711720572453
86.66666666666667,20.0,-1687.3711720572453
83.33333333333334,20.0,-1687.3711720572453
80.0,20.0,-1687.3711720572453
10.454545454545455,2.727272727272727,-230.09606891689708
10.0,2.727272727272727,-230.09606891689708
42.0,12.0,-1012.4227032343472
40.0,12.0,-1012.4227032343472
38.0,12.0,-1012.4227032343472
60.0,20.0,-1687.3711720572453
56.66666666666667,20.0,-1687.3711720572453
50.0,20.0,-1687.3711720572453
46.66666666666667,20.0,-1687.3711720572453
43.333333333333336,20.0,-1687.3711720572453
-0.0,5.0,-421.8427930143113
-0.8333333333333334,5.0,-421.8427930143113
-1.6666666666666667,5.0,-421.8427930143113
-4.375,3.75,-316.3820947607335
-5.882352941176469,3.529411764705882,-297.77138330421974
-6.875,3.75,-316.3820947607335
-7.64705882352941,3.529411764705882,-297.77138330421974
-8.5,3.0,-253.1056758085868
-9.523809523809524,2.8571428571428568,-241.05302457960647
-10.0,2.8571428571428568,-241.05302457960647
